CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN141,02-2975,2016-11-29,2016-11-16,13
HEN141,02-2975,2016-12-14,2016-11-29,15
HEN141,02-2975,2017-01-27,2016-12-14,44
HEN141,02-2975,2017-02-01,2017-01-27,5
HEN141,02-2975,2017-03-02,2017-02-01,29
HEN141,02-2975,2017-03-14,2017-03-02,12
HEN141,02-2975,2017-04-19,2017-03-14,36
HEN141,02-2975,2017-06-30,2017-04-19,72
HEN141,02-2975,2017-07-19,2017-06-30,19
HEN141,02-2975,2017-07-26,2017-07-19,7
HEN141,02-2975,2017-08-15,2017-07-26,20
HEN141,02-2975,2017-09-06,2017-08-15,22
HEN141,02-2975,2017-09-19,2017-09-06,13
HEN141,02-2975,2017-10-03,2017-09-19,14
HEN141,02-2975,2017-11-08,2017-10-03,36
HEN141,02-2975,2017-11-29,2017-11-08,21
