CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP116,04-4089,2015-08-20,2015-07-25,26
EXP116,04-4089,2015-09-04,2015-08-20,15
EXP116,04-4089,2015-09-18,2015-09-04,14
EXP116,04-4089,2015-10-23,2015-09-18,35
EXP116,04-4089,2015-11-19,2015-10-23,27
EXP116,04-4089,2015-12-18,2015-11-19,29
EXP116,04-4089,2016-01-08,2015-12-18,21
EXP116,04-4089,2016-01-29,2016-01-08,21
EXP116,04-4089,2016-02-17,2016-01-29,19
EXP116,04-4089,2016-03-16,2016-02-17,28
EXP116,04-4089,2016-04-22,2016-03-16,37
EXP116,04-4089,2016-04-27,2016-04-22,5
EXP116,04-4089,2016-06-14,2016-04-27,48
EXP116,04-4089,2016-07-29,2016-06-14,45
EXP116,04-4089,2016-08-12,2016-07-29,14
EXP116,04-4089,2016-08-29,2016-08-12,17
EXP116,04-4089,2016-09-12,2016-08-29,14
EXP116,04-4089,2016-10-24,2016-09-12,42
EXP116,04-4089,2016-11-09,2016-10-24,16
EXP116,04-4089,2016-11-29,2016-11-09,20
EXP116,04-4089,2016-12-15,2016-11-29,16
EXP116,04-4089,2017-01-04,2016-12-15,20
EXP116,04-4089,2017-01-20,2017-01-04,16
EXP116,04-4089,2017-02-09,2017-01-20,20
EXP116,04-4089,2017-02-27,2017-02-09,18
EXP116,04-4089,2017-03-29,2017-02-27,30
EXP116,04-4089,2017-04-12,2017-03-29,14
EXP116,04-4089,2017-04-28,2017-04-12,16
EXP116,04-4089,2017-06-27,2017-04-28,60
EXP116,04-4089,2017-07-12,2017-06-27,15
EXP116,04-4089,2017-07-27,2017-07-12,15
EXP116,04-4089,2017-08-14,2017-07-27,18
EXP116,04-4089,2017-09-14,2017-08-14,31
EXP116,04-4089,2017-09-28,2017-09-14,14
EXP116,04-4089,2017-10-12,2017-09-28,14
EXP116,04-4089,2017-10-26,2017-10-12,14
EXP116,04-4089,2017-11-09,2017-10-26,14
