CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR272,02-5176,2017-08-02,2017-07-18,15
NOR272,02-5176,2017-08-15,2017-08-02,13
NOR272,02-5176,2017-08-22,2017-08-15,7
NOR272,02-5176,2017-08-29,2017-08-22,7
NOR272,02-5176,2017-09-05,2017-08-29,7
NOR272,02-5176,2017-09-07,2017-09-05,2
NOR272,02-5176,2017-09-12,2017-09-07,5
NOR272,02-5176,2017-09-15,2017-09-12,3
NOR272,02-5176,2017-09-20,2017-09-15,5
NOR272,02-5176,2017-10-10,2017-09-20,20
NOR272,02-5176,2017-10-27,2017-10-10,17
NOR272,02-5176,2017-11-03,2017-10-27,7
NOR272,02-5176,2017-11-14,2017-11-03,11
NOR272,02-5176,2017-11-27,2017-11-14,13
NOR272,02-5176,2017-11-29,2017-11-27,2
