CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL192,20-8488,2015-08-04,2015-05-14,82
MIL192,20-8488,2015-09-08,2015-08-04,35
MIL192,20-8488,2015-10-05,2015-09-08,27
MIL192,20-8488,2015-10-29,2015-10-05,24
MIL192,20-8488,2015-11-03,2015-10-29,5
MIL192,20-8488,2015-12-08,2015-11-03,35
MIL192,20-8488,2015-12-30,2015-12-08,22
MIL192,20-8488,2016-01-13,2015-12-30,14
MIL192,20-8488,2016-02-16,2016-01-13,34
MIL192,20-8488,2016-03-11,2016-02-16,24
MIL192,20-8488,2016-04-07,2016-03-11,27
MIL192,20-8488,2016-05-05,2016-04-07,28
MIL192,20-8488,2016-06-03,2016-05-05,29
MIL192,20-8488,2016-07-06,2016-06-03,33
MIL192,20-8488,2016-08-02,2016-07-06,27
MIL192,20-8488,2016-10-06,2016-08-02,65
MIL192,20-8488,2016-11-04,2016-10-06,29
MIL192,20-8488,2016-12-20,2016-11-04,46
MIL192,20-8488,2017-01-24,2016-12-20,35
MIL192,20-8488,2017-04-25,2017-01-24,91
MIL192,20-8488,2017-05-24,2017-04-25,29
MIL192,20-8488,2017-06-23,2017-05-24,30
MIL192,20-8488,2017-07-27,2017-06-23,34
MIL192,20-8488,2017-08-22,2017-07-27,26
MIL192,20-8488,2017-09-26,2017-08-22,35
MIL192,20-8488,2017-10-25,2017-09-26,29
MIL192,20-8488,2017-11-30,2017-10-25,36
